           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   42.29468    
           0  0.0000000E+00
           1   69.95544    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
